time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
349.7438397407532,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410824,-0.0006923073263913615
349.7537410259247,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162934,-1.5139344276410842,-0.0006923073263931379
349.76370215415955,-0.49119000065330276,-1.2432598867906233,1.0138605405380803,-2.9108174835162934,-1.5139344276410842,-0.0006923073263922497
349.7736961841583,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263913615
349.7836844921112,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162943,-1.5139344276410842,-0.0006923073263922497
349.7938187122345,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162943,-1.513934427641085,-0.0006923073263922497
349.8036916255951,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162934,-1.5139344276410842,-0.0006923073263922497
349.813759803772,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.910817483516295,-1.513934427641085,-0.0006923073263922497
349.82383608818054,-0.49119000065330276,-1.2432598867906233,1.0138605405380803,-2.9108174835162943,-1.5139344276410833,-0.0006923073263922497
349.83392310142517,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263913615
349.84390902519226,-0.49119000065330276,-1.2432598867906215,1.0138605405380794,-2.9108174835162917,-1.5139344276410842,-0.0006923073263922497
349.85378217697144,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162925,-1.5139344276410842,-0.0006923073263922497
349.8638217449188,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162925,-1.5139344276410833,-0.0006923073263922497
349.8737778663635,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162925,-1.5139344276410824,-0.0006923073263922497
349.88372778892517,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162925,-1.5139344276410842,-0.0006923073263922497
349.89382815361023,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162943,-1.5139344276410842,-0.0006923073263913615
349.90375113487244,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162925,-1.5139344276410842,-0.0006923073263904733
349.91410183906555,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162943,-1.5139344276410833,-0.0006923073263931379
349.9238736629486,-0.49119000065330276,-1.2432598867906215,1.0138605405380794,-2.9108174835162934,-1.513934427641085,-0.0006923073263922497
349.93375420570374,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162943,-1.5139344276410833,-0.0006923073263913615
349.943954706192,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162925,-1.5139344276410833,-0.0006923073263922497
349.9539134502411,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410833,-0.0006923073263922497
349.9639136791229,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162917,-1.5139344276410824,-0.0006923073263913615
349.97397541999817,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162934,-1.5139344276410833,-0.0006923073263922497
349.98386120796204,-0.49119000065330276,-1.2432598867906233,1.0138605405380803,-2.9108174835162943,-1.5139344276410842,-0.0006923073263922497
349.9938519001007,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263922497
350.0039339065552,-0.49119000065330276,-1.2432598867906233,1.0138605405380803,-2.9108174835162934,-1.5139344276410833,-0.0006923073263913615
350.0138695240021,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263922497
350.02455401420593,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162925,-1.5139344276410842,-0.0006923073263913615
350.03390645980835,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162943,-1.5139344276410842,-0.0006923073263904733
350.04403805732727,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162934,-1.5139344276410833,-0.0006923073263913615
350.05392575263977,-0.49119000065330276,-1.2432598867906233,1.0138605405380803,-2.9108174835162934,-1.5139344276410833,-0.0006923073263922497
350.06388425827026,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.9108174835162934,-1.5139344276410842,-0.0006923073263931379
350.07389879226685,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263931379
350.08391547203064,-0.49119000065330276,-1.2432598867906224,1.0138605405380794,-2.9108174835162943,-1.5139344276410842,-0.0006923073263922497
350.09382581710815,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263922497
350.10391330718994,-0.49119000065330276,-1.2432598867906233,1.0138605405380794,-2.9108174835162934,-1.5139344276410842,-0.0006923073263931379
350.1139626502991,-0.49119000065330276,-1.2432598867906224,1.0138605405380803,-2.910817483516295,-1.5139344276410842,-0.0006923073263922497
350.1239173412323,-0.49119554372524465,-1.2432665530332212,1.0138874958387554,-2.910880643514349,-1.513932538371078,-0.0006907785430718683
350.13393449783325,-0.49125037071263833,-1.2433336119867686,1.014155750987082,-2.911508538143587,-1.5139117702727631,-0.0006754926060881239
350.14410758018494,-0.49130152876748134,-1.243403025007522,1.0144162960712686,-2.9121144228921887,-1.5138798621605378,-0.0006602148155407939
350.1539828777313,-0.4913454504731609,-1.2434770809610436,1.014661633774824,-2.91267689545415,-1.5138259823575737,-0.0006449530519314628
350.1640524864197,-0.49137867799106605,-1.24355799802077,1.0148844966562196,-2.913175210211117,-1.513739632600676,-0.0006297150258958162
350.1738998889923,-0.49139786196764756,-1.2436479244326657,1.015077844823308,-2.9135892715493927,-1.5136106446167998,-0.0006145082623105758
350.1838734149933,-0.4913997604245335,-1.2437489392464522,1.0152348635954827,-2.913899627168128,-1.5134291767135197,-0.0005993400952672978
350.1938850879669,-0.49138123764308705,-1.2438630530396546,1.0153489611629594,-2.914087461387247,-1.5131857103745716,-0.0005842176674701882
350.20390725135803,-0.49133926304740694,-1.2439922086400221,1.015413766245353,-2.9141345884554664,-1.5128710468568922,-0.0005691479310372394
350.21392345428467,-0.49127091008683355,-1.2441382818475137,1.015423125750095,-2.9140234458583727,-1.512476303788068,-0.0005541376486948302
350.2239181995392,-0.49117335511834703,-1.2443030821561578,1.0153711024307883,-2.913737087626476,-1.5119929117638895,-0.000539193395077131
350.23395919799805,-0.49104387628890844,-1.2444883534759112,1.015251972545558,-2.9132591776432175,-1.5114126109459454,-0.0005243215580246208
350.24404668807983,-0.4908798524177991,-1.2446957748544767,1.0150602235154045,-2.9125739829529556,-1.5107274476591925,-0.0005095283399003669
350.25387477874756,-0.49067876187895987,-1.2449269611991323,1.0147905515825446,-2.911666367068915,-1.5099297709895412,-0.0004948197588778847
350.26402163505554,-0.49043818148331475,-1.2451834639985524,1.0144378594687664,-2.910521783281105,-1.5090122293814447,-0.00048020165026274597
350.2740902900696,-0.4901557853611065,-1.2454667720446428,1.01399725403376,-2.9091262679641874,-1.5079677672354546,-0.0004656796677990904
350.28400802612305,-0.4898293438442254,-1.2457783121543606,1.0134640439334666,-2.9074664338853387,-1.5067896215058134,-0.00045125928500810986
350.2940254211426,-0.4894567223485389,-1.246119449891535,1.0128337372783918,-2.905529463512063,-1.5054713182980395,-0.0004369457965389678
350.304003238678,-0.48903588025622025,-1.2464914902886877,1.0121020392919293,-2.9033031023199607,-1.5040066694665164,-0.00042274431958810865
350.3141860961914,-0.48856486979807645,-1.2468956785688672,1.011264849968665,-2.900775652100492,-1.5023897692121082,-0.00040865979531501395
350.3240735530853,-0.4880418349358724,-1.24733320086745,1.0103182617326611,-2.8979359642686378,-1.5006149906797672,-0.00039469699034677674
350.3339891433716,-0.48746501024466937,-1.2478051849539638,1.0092585570957215,-2.894773433170567,-1.4986769825561792,-0.0003808604983306374
350.3440625667572,-0.48683271979513343,-1.2483127009539068,1.0080822063156498,-2.891277989391212,-1.4965706656674165,-0.0003671547415478038
350.35406017303467,-0.4861433760358782,-1.2488567620705542,1.0067858650544625,-2.8874400930618185,-1.494291229576623,-0.0003535839726178658
350.3639986515045,-0.48539547867578303,-1.2494383253067625,1.0053663720365957,-2.8832507271673817,-1.4918341291817052,-0.0003401522762831455
350.374103307724,-0.48458761356631364,-1.2500582921867753,1.003820746707068,-2.878701390854042,-1.4891950813130794,-0.00032686357128008936
350.3840699195862,-0.4837184515838562,-1.2507175094780356,1.0021461868896226,-2.8737840927363907,-1.4863700613314261,-0.00031372161233500506
350.39411664009094,-0.4827867475120371,-1.2514167699129572,1.0003400664448305,-2.8684913442046716,-1.4833552997254857,-0.0003007299922512807
350.4040229320526,-0.48179133892403847,-1.2521568129107363,0.9983999329281508,-2.862816152731889,-1.4801472787099073,-0.0002878921441378246
350.4140274524689,-0.48073114506493564,-1.2529383252991249,0.9963235052479629,-2.8567520151807964,-1.4767427288231003,-0.0002752113437565207
350.4240412712097,-0.47960516573400724,-1.2537619420362134,0.9941086713235379,-2.8502929111107775,-1.4731386255251708,-0.0002626907120286681
350.4340190887451,-0.4784124801670657,-1.254628246932194,0.9917534857429784,-2.843433296084579,-1.4693321857958805,-0.00025033321768264116
350.4442913532257,-0.47715224591876737,-1.2555377733711328,0.9892561674210967,-2.8361680949749077,-1.4653208647326679,-0.00023814168007296743
350.4542453289032,-0.4758236977449455,-1.2564910050327196,0.9866150972572489,-2.8284926952708727,-1.4611023521487123,-0.0002261187721770419
350.4641270637512,-0.47442614648491954,-1.2574883766140088,0.9838288157930979,-2.8204029403842554,-1.4566745691710752,-0.0002142670237899047
350.474326133728,-0.4729589779438266,-1.2585302745511528,0.9808960208703246,-2.8118951229556046,-1.452035664838899,-0.0002025888249055363
350.48414731025696,-0.47142165177492146,-1.2596170377411307,0.9778155652882683,-2.802965978160149,-1.4471840127016682,-0.00019108642932641473
350.4941647052765,-0.46981370036191095,-1.2607489582634512,0.9745864544615035,-2.7936126770134937,-1.4421182074175505,-0.00017976195850311072
350.50428652763367,-0.4681347277012593,-1.2619262821018413,0.9712078440773313,-2.7838328196771087,-1.436837061351838,-0.0001686174056190204
350.51421093940735,-0.46638440828450456,-1.263149209865933,0.9676790377532045,-2.773624428763612,-1.4313396011754413,-0.00015765463991668227
350.52412462234497,-0.4645624859805757,-1.264417897512918,0.9639994846940594,-2.762985942641781,-1.4256250644635156,-0.00014687541133850956
350.53412675857544,-0.462668772930936,-1.2657324570859707,0.9601687773567011,-2.75191620874015,-1.4196928962819637,-0.00013628134674936732
350.54424715042114,-0.4607031484073829,-1.267092957411382,0.9561866490953674,-2.740414476854003,-1.4135427458106715,-0.00012587397222274532
350.55416536331177,-0.4586655576953289,-1.268499424797163,0.952052971812754,-2.728480392449491,-1.407174462937654,-0.00011565471672403405
350.5641188621521,-0.45655601099375254,-1.2699518438046908,0.9477677536342117,-2.7161139899658115,-1.4005880948459204,-0.00010562490688537096
350.5740852355957,-0.4543745822922842,-1.2714501579523967,0.9433311365585926,-2.7033156861195815,-1.3937838826156401,-9.578577629065776e-05
350.5842788219452,-0.4521214082522933,-1.2729942704362491,0.9387433941144803,-2.6900862732084345,-1.3867622578248007,-8.613847269467456e-05
350.5941023826599,-0.44979668708879217,-1.2745840448508963,0.9340049290166572,-2.6764269124143407,-1.3795238391491011,-7.668406483540835e-05
350.60421442985535,-0.4474006774525918,-1.276219305911062,0.9291162708225951,-2.662339127106642,-1.3720694289617619,-6.742354905453496e-05
350.6141948699951,-0.44493369731253907,-1.2778998401729158,0.9240780735888299,-2.647824796144855,-1.3644000099334175,-5.835785533525595e-05
350.6241354942322,-0.4423961228377742,-1.2796253967554705,0.918891113527252,-2.632886147181286,-1.356516741632209,-4.9487851674800964e-05
350.6342730522156,-0.43978838727994507,-1.2813956880619273,0.9135562866612634,-2.6175257499634537,-1.3484209571240484,-4.0814343510664486e-05
350.6442840099335,-0.43711097985546576,-1.2832103905010008,0.908074606481831,-2.601746509636417,-1.3401141595731039,-3.233805737101747e-05
350.6541631221771,-0.4343644446277146,-1.2850691452081904,0.9024472016034251,-2.585551660045022,-1.331598018842521,-2.405956357032224e-05
350.6644904613495,-0.4315493793892262,-1.2869715587670134,0.8966753134198413,-2.568944757036137,-1.3228743680953654,-1.5978860904208858e-05
350.67422819137573,-0.4286664345438753,-1.2889172039302172,0.8907602937599401,-2.551929671760959,-1.3139452003958239,-8.090769045399071e-06
350.6842315196991,-0.42571631198901905,-1.2909056203409142,0.8847036025432828,-2.5345105839775055,-1.3048126653106413,-6.249898754084882e-07
350.69437766075134,-0.4226997639976311,-1.2929363152537263,0.8785068054357081,-2.5166919753533437,-1.2954790655108148,7.0491411814366245e-06
350.70423221588135,-0.41961759210038885,-1.2950087642558357,0.8721715715048468,-2.4984786227687534,-1.2859468533735434,1.4324450761105112e-05
350.71435832977295,-0.4164706459677552,-1.2971224119880587,0.8656996708756095,-2.479875591620422,-1.2762186275844094,2.1397250896892928e-05
350.72428822517395,-0.41325982229200164,-1.2992766728658358,0.8590929723856773,-2.460888229125862,-1.266297129739808,2.8266139059152096e-05
350.73422288894653,-0.40998606366922097,-1.3014709318002362,0.8523534412410223,-2.441522157628752,-1.2561852409495646,3.493019111777684e-05
350.7443354129791,-0.4066503574812961,-1.303704544918924,0.8454831366715156,-2.421783267905388,-1.2458859784397793,4.138841046819053e-05
350.75418305397034,-0.4032537347778362,-1.3059768402871192,0.8384842095866443,-2.4016777124725017,-1.235402492155762,4.7639704490176626e-05
350.7643086910248,-0.3997972691580802,-1.308287118628547,0.8313589002314385,-2.381211898896744,-1.2247380613651178,5.3682879626482105e-05
350.7742569446564,-0.3962820756527661,-1.310634654046435,0.82410953584262,-2.360392483106046,-1.2138960912608354,5.951663572600907e-05
350.78427028656006,-0.3927093096059826,-1.313018694744489,0.816738528305101,-2.339226362703232,-1.2028801095643402,6.513955994202902e-05
350.79437375068665,-0.38908016555698843,-1.3154384637479613,0.8092483718088674,-2.3177206702822,-1.1916937631284164,7.055012122458848e-05
350.80428314208984,-0.38539587612201665,-1.3178931596247434,0.8016416405063804,-2.2958827667469803,-1.1803408145398757,7.574666613185954e-05
350.8142182826996,-0.3816577108760715,-1.3203819572065907,0.79392098617057,-2.273720234634073,-1.168825138721851,8.072741651643511e-05
350.8241877555847,-0.37786697523474544,-1.322904008310406,0.7860891358535316,-2.2512408714383536,-1.1571507195355473,8.549046955730333e-05
350.8342683315277,-0.37402500933601424,-1.3254584424597207,0.7781488895460535,-2.2284526829429447,-1.1453216463813192,9.003380064553923e-05
350.8442850112915,-0.3701331869221125,-1.3280443676062994,0.7701031178380795,-2.2053638765533723,-1.1333421107988366,9.435526950829498e-05
350.85427618026733,-0.3661929142214291,-1.3306608708519798,0.7619547595802336,-2.1819828546362015,-1.1212164030661622,9.845263003205318e-05
