time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
1.8910372257232666,-0.0012331947245192154,-1.5656192220383074,-0.0009022995092440311,-0.7999218779784001,0.0013455881172523831,0.00034643339249118554
1.9008612632751465,-0.0012166550920849062,-1.5656902622418023,-0.00088998892039438,-0.7851998879800255,0.0013270578441701986,0.00034029229804488637
1.9109978675842285,-0.001199814256048981,-1.5657624149314582,-0.0008774645485161159,-0.7704778529927041,0.0013082077013368831,0.0003340707074279692
1.9208872318267822,-0.0011826871801394745,-1.5658356213890225,-0.0008647370833374524,-0.7557616626359516,0.0012890538431511445,0.00032777334465183827
1.930849552154541,-0.0011652886414452723,-1.5659098229971427,-0.0008518173156133457,-0.7410572026915063,0.0012696121115522985,0.0003214046789548064
1.9409348964691162,-0.0011476334695128543,-1.5659849610268954,-0.0008387160529386151,-0.7263703519010591,0.0012498984117277345,0.0003149692053110442
1.9509601593017578,-0.0011297365337954446,-1.5660609766312203,-0.0008254441281954072,-0.7117069784007302,0.0012299286931671816,0.00030847141674605894
1.9609413146972656,-0.0011116127341184168,-1.5661378108765216,-0.0008120123940962287,-0.6970729361859385,0.0012097189389983498,0.0003019158008585876
1.9710228443145752,-0.0010932769922646912,-1.5662154047777157,-0.0007984317160714127,-0.6824740615803191,0.001189285157251696,0.00029530683965539595
1.9810051918029785,-0.0010747442436667143,-1.5662936993336556,-0.0007847129650473406,-0.6679161697048817,0.0011686433722148948,0.0002886490095503902
1.991091251373291,-0.0010560294290584693,-1.5663726355625511,-0.0007708670102566373,-0.6534050509469851,0.0011478096157055973,0.00028194678123583117
2.001077890396118,-0.001037147486108836,-1.5664521545373506,-0.0007569047121167571,-0.6389464674290779,0.0011267999182154043,0.0002752046193510438
2.0110840797424316,-0.0010181133410220866,-1.5665321974211162,-0.0007428369151725178,-0.6245461494771622,0.0011056302999561396,0.00026842698192997005
2.02097749710083,-0.0009989419001286137,-1.5666127055023569,-0.0007286744411132418,-0.6102097920890324,0.0010843167617560212,0.0002616183196657573
2.0311191082000732,-0.0009796480414303588,-1.5666936202303459,-0.0007144280818307536,-0.5959430514022608,0.0010628752758918836,0.0002547830749559665
2.0411624908447266,-0.0009602466061560122,-1.5667748832504047,-0.0007001085925733008,-0.5817515411619305,0.0010413217767801797,0.0002479256807550456
2.0511491298675537,-0.0009407523902904558,-1.566856436439174,-0.0006857266851110211,-0.5676408291881594,0.0010196721515791651,0.00024105055923584473
2.0610432624816895,-0.0009211801360615723,-1.5669382219400585,-0.0006712930209289425,-0.5536164338436289,0.0009979422307884178,0.0002341621205035338
2.07114577293396,-0.0009015445235354136,-1.5670201821980763,-0.0006568182046704507,-0.5396838205001955,0.000976147778527725,0.00022726476047019162
2.081082344055176,-0.000881860162258441,-1.5671022599947475,-0.000642312777562104,-0.5258483980054307,0.0009543044827893254,0.00022036285870008498
2.0911245346069336,-0.0008621415825631473,-1.5671843984842553,-0.000627787210507158,-0.5121155151503118,0.0009324279459912432,0.00021346077728789936
2.1010332107543945,-0.0008424032272555948,-1.567266541228055,-0.0006132518977155499,-0.4984904571351296,0.0009105336750234727,0.00020656285816311737
2.1110682487487793,-0.0008226594432168,-1.5673486322300485,-0.0005987171501624644,-0.4849784420358483,0.0008886370714069614,0.0001996734207931894
2.1210386753082275,-0.0008029244730431984,-1.5674306159717142,-0.0005841931891152896,-0.47158461727023804,0.0008667534213770978,0.00019279675972416754
2.131152868270874,-0.0007832124467084256,-1.5675124374472202,-0.0005696901396863296,-0.45831405606389053,0.0008448978859298961,0.0001859371419934419
2.14099383354187,-0.0007635373733014816,-1.5675940421985055,-0.0005552180244228211,-0.44517175391607333,0.0008230854908211072,0.00017909880443411907
2.1510114669799805,-0.0007439131328004223,-1.5676753763503564,-0.0005407867569191538,-0.4321626250654478,0.0008013311165191439,0.00017228595083640386
2.1610758304595947,-0.000724353467937533,-1.5677563866454738,-0.0005264061354610661,-0.4192914989557033,0.0007796494881340266,0.0001655027490805594
2.171010732650757,-0.0007048719761177935,-1.5678370204795182,-0.0005120858366920444,-0.40656311670106193,0.0007580551653161294,0.00015875332810466602
2.1809511184692383,-0.000685482101444812,-1.5679172259361367,-0.000497835409288605,-0.39398212755170414,0.0007365625321513747,0.00015204177488481463
2.191051483154297,-0.0006661971268293598,-1.5679969518219987,-0.0004836642676782077,-0.3815530853591045,0.0007151857869951428,0.0001453721312518752
2.2011020183563232,-0.0006470301662035993,-1.568076147701803,-0.0004695816857438473,-0.3692804450412992,0.000693938932347038,0.00013874839073313439
2.2111282348632812,-0.0006279941568676506,-1.568154763933278,-0.000455596790557955,-0.35716855904808,0.0006728357646625938,0.0001321744952660353
2.221125602722168,-0.000609101851940963,-1.5682327517021795,-0.00044171855613139854,-0.34522167382615043,0.0006518898642111637,0.0001256543319421155
2.2311487197875977,-0.000590365812969118,-1.5683100630572795,-0.0004279557971615944,-0.3334439262842106,0.0006311145848734157,0.00011919172962748803
2.2410802841186523,-0.0005717984026727407,-1.5683866509453412,-0.00041431716279571873,-0.3218393402580202,0.0006105230439814591,0.00011279045562684331
2.2509894371032715,-0.0005534117778527303,-1.568462469246091,-0.0004008111304019124,-0.31041182297542536,0.000590128112139432,0.00010645421228527852
2.2611331939697266,-0.0005352178824766796,-1.5685374728071861,-0.00038744599933426827,-0.29916516152134287,0.000569942403044088,0.00010018663355548796
2.2711453437805176,-0.0005172284409216132,-1.5686116174791784,-0.00037422988471647045,-0.2881030193027505,0.0005499782633409112,9.399128157916437e-05
2.2809841632843018,-0.0004994549514094615,-1.5686848601504682,-0.0003611707112325391,-0.2772289325136392,0.0005302477624358204,8.7871643257742e-05
2.291149139404297,-0.0004819086796379324,-1.568757158782257,-0.00034827620690247585,-0.26654630659996714,0.0005107626823557254,8.183112677784266e-05
2.301093339920044,-0.0004646006525632629,-1.5688284724434973,-0.00033555389686057424,-0.25605841272460195,0.0004915345076135225,7.587305819090062e-05
2.3111660480499268,-0.0004475416523730402,-1.5688987613458376,-0.0003230110971692568,-0.24576838423226333,0.0004725744150819722,7.000067794127318e-05
2.3210856914520264,-0.000430742210593138,-1.568967986878565,-0.0003106549085698518,-0.2356792131144707,0.0004538932638560311,6.421713744586555e-05
2.331329345703125,-0.00041421260231100376,-1.5690361116435516,-0.00029849221031419404,-0.22579374647449724,0.00043550158518002036,5.852549565421583e-05
2.341257095336914,-0.00039796284039628205,-1.569103099490287,-0.00028652965388253904,-0.2161146829924676,0.00041740957242275556,5.292871575601765e-05
2.3512439727783203,-0.0003820026697409773,-1.5691689155506807,-0.00027477365684625,-0.206644569390106,0.00039962707088747607,4.7429661558240355e-05
2.3612146377563477,-0.0003663415614383325,-1.5692335262737236,-0.00026323039671183324,-0.19738579689548752,0.00038216356765907733,4.203109380274128e-05
2.3712215423583984,-0.00035098870625738243,-1.5692968994609984,-0.00025190580454914624,-0.18834059770860678,0.0003650281818554646,3.6735667115372905e-05
2.3811984062194824,-0.0003359530077631234,-1.5693590043013257,-0.00024080555885852561,-0.1795110414661214,0.0003482296544623509,3.1545925559761656e-05
2.3912007808685303,-0.0003212430743424477,-1.569419811405712,-0.00022993507935087365,-0.17089903170637966,0.0003317763383678951,2.646429578323506e-05
2.401334762573242,-0.00030686720971484505,-1.5694792928422803,-0.00021929952072419212,-0.16250630233448904,0.0003156761883778003,2.149306318788291e-05
2.411195755004883,-0.0002928334011595979,-1.5695374221711995,-0.0002089037664525506,-0.15433441408737592,0.0002999367512934725,1.6634093845446785e-05
2.4211885929107666,-0.0002791493044922433,-1.5695941744796185,-0.0001987524225572912,-0.14638475099887893,0.0002845651559741924,1.189228532272324e-05
2.4313220977783203,-0.00026582222437365743,-1.5696495264165875,-0.00018884981138622692,-0.13865851686486375,0.0002695681034499131,7.26499646752643e-06
2.441389560699463,-0.0002528590880341852,-1.5697034562279908,-0.00017919996539284,-0.13115673170833775,0.0002549518570624798,2.7587452260391387e-06
2.4513399600982666,-0.00024026640973850988,-1.569755943791472,-0.0001698066209057103,-0.12388022824461187,0.00024072223260507286,-1.6414439496514888e-06
2.4611735343933105,-0.00022805024226180137,-1.569806970651357,-0.00016067321189972006,-0.11682964834646148,0.00022688458853714621,-5.903200460011249e-06
2.4711101055145264,-0.00021621611019373432,-1.569856520053581,-0.0001518028637752522,-0.11000543950930242,0.00021344381617982577,-1.004622508027353e-05
2.481198310852051,-0.00020476891774467987,-1.5699045769806028,-0.00014319838711784882,-0.10340785131641583,0.0002004043299796976,-1.4065358658221783e-05
2.4911978244781494,-0.0001937128207094574,-1.5699511281863285,-0.00013486227146763952,-0.09703693190415974,0.0001877700577610497,-1.7959145950818822e-05
2.5012645721435547,-0.0001830510477445202,-1.5699961622310281,-0.00012679667908965797,-0.09089252442718498,0.00017554443101630568,-2.1726529007892736e-05
2.511362075805664,-0.00017278564935274687,-1.57003966951624,-0.00011900343872195407,-0.0849742635237214,0.00016373037521333345,-2.5366655071579203e-05
2.521359920501709,-0.0001629171425729936,-1.570081642319663,-0.00011148403936189766,-0.07928157178081596,0.00015233030004324633,-2.8878843463253645e-05
2.531325101852417,-0.00015344400263206381,-1.5701220748300526,-0.00010423962400629705,-0.07381365619961722,0.0001413460896531049,-3.2262578449682167e-05
2.5411314964294434,-0.00014436192478584076,-1.5701609631820712,-9.727098341549834e-05,-0.06856950466065337,0.00013077909275338584,-3.5517508711890855e-05
2.551164150238037,-0.0001356627295576729,-1.570198305491117,-9.057854989169556e-05,-0.06354788238912112,0.00012063011246254973,-3.86434489083598e-05
2.561330795288086,-0.00012733268864373315,-1.5702341018880668,-8.416239102970735e-05,-0.05874732842018782,0.000110899395787456,-4.164038209442111e-05
2.5712335109710693,-0.0001193498466705023,-1.5702683545538922,-7.802220351127431e-05,-0.05416615206423758,0.00010158662228043625,-4.4508462472947485e-05
2.581355094909668,-0.00011167943418310955,-1.5703010677539868,-7.215730693754807e-05,-0.04980242937213886,9.269089142183162e-05,-4.724801834665726e-05
2.591265916824341,-0.00010426514381389751,-1.5703322478717705,-6.656663777704352e-05,-0.0456539996003813,8.421070758490856e-05,-4.9859555227627084e-05
2.6013095378875732,-9.70096152412836e-05,-1.5703619034401874,-6.124874370883049e-05,-0.04171846167592941,7.614396065935836e-05,-5.234375922302803e-05
2.611271619796753,-8.971893859399671e-05,-1.5703900451642878,-5.6201779626618986e-05,-0.037993170659996967,6.848789852575976e-05,-5.4701501204235115e-05
2.6212167739868164,-8.191808647151078e-05,-1.570416685877628,-5.142351584286331e-05,-0.034475234204571326,6.123908245214693e-05,-5.693384600657936e-05
2.631253480911255,-0.00013426362942858816,-1.5704418456775515,-4.691042204463258e-05,-0.031161509528355058,5.439341050461621e-05,-5.9041710313678664e-05
2.641185998916626,-8.180454293871264e-05,-1.5704655284028834,-4.266174321898575e-05,-0.028048597652918783,4.794560222709521e-05,-6.102735410085103e-05
2.6512136459350586,-0.00011636339958442932,-1.5704877713371983,-3.8671144809931945e-05,-0.02513284438139296,4.1889722510290994e-05,-6.289137860626681e-05
2.661123752593994,-7.746158864385677e-05,-1.5705085806531833,-3.493725940373338e-05,-0.022410330893368968,3.6217596334431335e-05,-6.463670673628741e-05
2.6712028980255127,-0.00010997981519267341,-1.570527996484471,-3.145318601394109e-05,-0.01987687656620052,3.0918874660557094e-05,-6.626409782484188e-05
2.6813037395477295,-0.00011385825885934509,-1.570546034123251,-2.821598321300911e-05,-0.01752802897439798,2.5976088394052965e-05,-6.777693129933482e-05
2.691354990005493,-0.00011017627505260918,-1.5705627258557875,-2.521995396875809e-05,-0.015359065679959816,2.135664095082035e-05,-6.917706898157405e-05
2.7012670040130615,-0.00010383367541599853,-1.5705781056123242,-2.245909469511531e-05,-0.013364987787401805,1.6976567034809875e-05,-7.046734334981153e-05
2.7112975120544434,-9.87881965848203e-05,-1.5705922071644192,-1.9927225826776862e-05,-0.011540517366795289,1.2531658645897892e-05,-7.16505658262534e-05
2.7213656902313232,-9.480688538943127e-05,-1.5706050675901408,-1.761757840323952e-05,-0.009880093687374636,1.4954769028463488e-05,-7.272979338601715e-05
2.731391429901123,-9.167309885338426e-05,-1.5706167266539566,-1.552269715077159e-05,-0.008377869779490066,1.0094111567937603e-05,-7.370838511722155e-05
2.7414019107818604,-8.920606561080291e-05,-1.5706272267467136,-1.3634437465270821e-05,-0.007027708815102951,7.286510656179246e-06,-7.458983379571293e-05
2.7512083053588867,-8.726206875309117e-05,-1.5706366129461473,-1.1943452377316532e-05,-0.00582318063732723,5.7563622402057035e-06,-7.537789702105613e-05
2.761195659637451,-8.572918430882481e-05,-1.570644933042036,-1.0438011767810451e-05,-0.004757558205287449,-5.42909741341191e-06,-7.60765589848944e-05
2.7712059020996094,-8.452074282949695e-05,-1.5706522375731085,-9.098949854013938e-06,-0.003823814060015973,-5.774416722559295e-06,-7.669003441890254e-05
2.781200408935547,-8.356953819266266e-05,-1.5706585798656751,-7.864097247178847e-06,-0.0030146167969093973,-6.722599698250065e-06,-7.722277968191804e-05
2.791294574737549,-8.282320173513824e-05,-1.5706640160386163,-7.432726309097859e-06,-0.0023223274823984674,-7.780373677768182e-06,-7.76794822616722e-05
2.8013124465942383,-8.224078487373276e-05,-1.5706686051309713,-6.382056848330819e-06,-0.0017389962778984192,-8.779287377080891e-06,-7.80650760869861e-05
2.811248302459717,-8.179007349351508e-05,-1.5706724089987627,-5.654867464954805e-06,-0.0012563586718168374,-9.656525699952567e-06,-7.8384738792181e-05
2.8212907314300537,-8.14456222659743e-05,-1.5706754924560433,-5.086742471682726e-06,-0.0008658321356889154,-1.0391622915939536e-05,-7.86438969075931e-05
2.8312602043151855,-8.11871807906428e-05,-1.5706779232719013,-4.645156894689251e-06,-0.0005585125474474317,-1.0983077548765152e-05,-7.884822839177019e-05
2.841261148452759,-8.099844701181524e-05,-1.570679772209188,-4.311826550029707e-06,-0.00032517073399640495,-1.1438860052059852e-05,-7.900366581647944e-05
2.851341485977173,-8.086605035817485e-05,-1.5706811130597964,-4.07126816170944e-06,-0.00015624921550605464,-1.1772203788673608e-05,-7.911639950197724e-05
2.861398220062256,-8.077870996459069e-05,-1.5706820226797322,-3.908610593406081e-06,-4.185754064822689e-05,-1.1999574232923749e-05,-7.91928806247455e-05
2.871422052383423,-8.072653319413092e-05,-1.5706825810236251,-3.808985966635703e-06,2.8268725724256427e-05,-1.2139608319472472e-05,-7.923982427993082e-05
2.8813414573669434,-8.070043863916965e-05,-1.570682871180823,-3.757285380601161e-06,6.460335749780555e-05,-1.2212519554744006e-05,-7.92642126956622e-05
2.891373872756958,-8.069169124169662e-05,-1.5706829794089001,-3.738023882426944e-06,7.812484443503465e-05,-1.2239740561525991e-05,-7.927329813384176e-05
2.901376962661743,-8.06915579394385e-05,-1.570682995169509,-3.73523417351862e-06,8.007327408376952e-05,-1.2243705839409813e-05,-7.927460605827719e-05
2.91141414642334,-8.069262957199896e-05,-1.570682995306466,-3.735223920386943e-06,8.007326946080084e-05,-1.2243740062700681e-05,-7.927460301360156e-05
2.9213857650756836,-8.069345854089249e-05,-1.5706829954123875,-3.73521595253834e-06,8.007326587344821e-05,-1.2243766480679596e-05,-7.92746006581524e-05
2.93137788772583,-8.069409976840802e-05,-1.5706829954943575,-3.735209733513045e-06,8.007326308812068e-05,-1.2243786907006893e-05,-7.927459883827481e-05
2.9413902759552,-8.069459581339089e-05,-1.5706829955578063,-3.735204869848019e-06,8.007326092096534e-05,-1.22438027068128e-05,-7.927459743406473e-05
2.951355218887329,-8.069497958995697e-05,-1.570682995606936,-3.7352010560098847e-06,8.007325923609088e-05,-1.224381492548332e-05,-7.92745963487107e-05
2.9613196849823,-8.069527654086528e-05,-1.5706829956449846,-3.735198053966826e-06,8.007325792158682e-05,-1.2243824380142598e-05,-7.92745955093821e-05
